140678,80
140748,66
140837,66
140928,84
141017,66
141107,66
141196,83
141289,66
141378,67
141468,83
141562,66
141657,68
141735,84
141816,66
141907,63
141997,80
142086,69
142180,63
142271,80
142361,69
142454,63
142544,81
142642,70
142728,67
142807,80
142899,70
142988,63
143080,78
143169,70
143259,60
143353,80
143442,70
143532,60
143626,80
143719,70
143793,59
143879,76
143968,76
144059,57
144148,77
144238,76
144330,57
144419,76
144509,76
144603,57
144702,78
144776,79
144861,59
144946,73
145037,80
145127,60
145216,71
145310,79
145405,60
145494,73
145587,77
145686,60
145755,74
145847,80
145937,63
146031,71
146120,80
146210,63
146299,70
146391,81
146481,63
146570,70
146667,80
146739,66
146824,64
146914,83
147003,67
147093,66
147187,83
147275,67
147365,64
147455,81
147549,66
147647,67
147723,83
147796,71
147891,62
147980,81
148070,70
148163,63
148253,80
148342,70
148432,60
148526,80
148617,69
148712,64
148786,70
148875,70
148960,63
149050,73
149137,70
149230,64
149319,74
149413,74
149503,66
149592,81
149693,77
149759,85
149855,69
149946,66
150038,64
150127,76
150221,80
150312,81
150402,69
150496,76
150585,80
150685,71
150754,77
150846,73
150936,67
151030,75
151121,76
151213,67
151300,60
151394,63
151484,73
151576,66
151675,66
151744,77
151828,60
151922,73
152013,74
152103,66
152193,73
152281,76
152375,87
152466,78
152556,74
152649,83
152728,66
152805,64
152895,63
152989,74
153077,67
153168,66
153258,76
153347,70
153434,84
153524,73
153618,66
153710,64
153785,73
153878,64
153970,71
154064,77
154153,67
154247,70
154337,77
154426,66
154520,70
154609,77
154710,71
154785,74
154878,77
154967,67
155059,72
155147,76
155237,67
155326,73
155420,77
155510,66
155599,73
155696,77
155772,68
155859,74
155945,73
156037,67
156126,77
156216,71
156310,68
156400,76
156489,73
156581,67
156681,74
156750,73
156844,68
156933,80
157025,70
157119,69
157209,78
157298,70
157392,68
157482,77
157572,70
157670,67
157742,80
157827,63
157918,84
158012,76
158103,83
158192,76
158282,71
158374,80
158464,74
158558,69
158656,78
158734,76
158814,70
158904,57
158995,67
159084,67
159174,63
159268,70
159358,71
159447,64
159541,73
159639,74
159725,64
159805,76
159896,72
159987,87
160072,71
160166,68
160257,64
160347,73
160436,70
160526,67
160620,76
160714,73
160787,70
160879,77
160975,84
161064,80
161155,70
161245,77
161335,77
161424,69
161518,76
161607,76
161705,66
161780,80
161875,73
161962,67
162052,78
162145,74
162235,67
162324,57
162415,66
162506,71
162597,63
162695,67
162762,73
162858,63
162945,74
163034,71
163128,64
163219,81
163310,78
163402,84
163494,75
163583,73
163681,81
163749,70
163838,73
163929,77
164021,67
164110,75
164203,76
164292,64
164381,60
164473,78
164563,67
164656,77
164736,77
164817,69
164908,80
164997,73
165087,69
165177,79
165268,61
165359,66
165449,57
165542,67
165638,73
165719,64
165794,76
165887,70
165979,67
166068,76
166162,70
166252,66
166341,77
166431,70
166521,69
166614,77
166712,73
166786,71
166880,77
166971,71
167063,68
167152,78
167246,70
167336,69
167425,78
167518,70
167607,69
167707,76
167783,70
167877,68
167963,80
168052,67
168146,70
168235,79
168325,67
168419,70
168508,77
168600,70
168699,67
168774,77
168860,64
168951,73
169041,76
169133,64
169225,73
169314,76
169404,64
169498,73
169589,76
169693,70
169760,76
169856,74
169947,66
170040,73
170133,76
170222,66
170309,73
170398,76
170488,66
170582,73
170682,77
170750,67
170840,74
170929,70
171019,68
171111,78
171202,73
171292,68
171382,77
171475,73
171565,67
171665,74
171737,73
171820,70
171910,77
172002,67
172087,71
172177,77
172269,66
172358,73
172448,76
172542,66
172637,73
172718,78
172792,69
172886,76
172975,73
173066,66
173156,77
173250,74
173341,67
173432,77
173522,73
173612,67
173710,73
173786,71
173878,67
173968,80
174057,70
174151,68
174242,77
174331,71
174421,70
174511,78
174603,71
174700,67
174776,79
174861,66
174948,73
175038,77
175127,64
175216,74
175310,76
175400,67
175494,73
175583,77
175681,68
175748,76
175837,71
175928,67
176018,77
176107,73
176197,69
176290,76
176380,73
176470,67
176564,77
176659,73
176731,70
176813,76
176902,67
176993,73
177085,76
177174,66
177268,70
177357,78
177447,66
177541,70
177639,77
177725,70
177804,73
177895,74
177985,66
178072,74
178166,75
178257,64
178346,73
178437,74
178527,66
178621,73
178716,77
178788,68
178880,76
178975,74
179065,66
179156,76
179246,73
179338,67
179425,77
179519,74
179609,66
179708,73
179784,71
179878,66
179968,77
180058,71
180152,67
180243,76
180332,73
180422,67
180511,77
180605,73
180705,64
180781,80
180871,71
180963,69
181050,77
181141,71
181232,69
181322,77
181411,70
181505,67
181596,77
181692,73
181761,73
181857,77
181948,70
182038,70
182128,77
182217,67
182310,70
182399,78
182489,66
182582,70
182684,78
182751,68
182838,73
182929,76
183019,66
183113,73
183204,76
183295,66
183385,76
183477,76
183567,64
183659,74
183740,76
183822,66
183913,77
184005,73
184095,68
184189,77
184281,73
184370,67
184460,77
184549,70
184647,67
184728,78
184805,69
184895,71
184989,78
185080,67
185168,70
185258,77
185346,67
185433,84
