133662,120
133752,90
133842,97
133932,121
134022,90
134091,91
134183,114
134274,98
134367,90
134457,117
134556,97
134646,91
134735,118
134830,94
134921,91
135011,118
135083,98
135172,83
135263,115
135354,98
135448,84
135537,114
135634,98
135727,87
135817,117
135907,97
136001,88
136079,117
136163,101
136258,81
136348,112
136438,100
136528,80
136628,114
136718,98
136812,87
136902,115
136992,98
137073,86
137153,108
137245,105
137335,80
137421,108
137511,107
137610,79
137700,108
137794,101
137885,80
137979,111
138065,101
138146,80
138237,108
138327,107
138418,80
138508,107
138607,104
138700,79
138791,110
138882,104
138969,79
139053,111
139129,114
139215,83
139308,104
139402,111
139491,83
139589,105
139680,108
139772,83
139862,105
139956,108
140043,81
140117,101
140207,117
140297,88
140391,101
140482,114
140582,81
140675,104
140767,111
140857,81
140951,107
141042,108
141118,87
141212,104
141304,114
141396,84
141488,104
141588,107
141680,80
141772,107
141862,107
141957,78
142042,110
142117,117
142210,84
142297,101
142388,115
142480,84
142578,105
142668,111
142759,84
142846,102
142940,111
143031,83
143107,100
143194,115
143281,88
143374,97
143465,118
143562,87
143651,98
143745,117
143835,85
143925,100
144020,114
144087,91
144179,91
144266,118
144355,91
144447,94
144537,118
144636,90
144725,95
144817,121
144908,90
145000,97
145078,121
145161,94
145250,88
145340,115
145426,97
145519,87
145617,118
145709,94
145803,91
145894,118
145984,93
146065,91
146145,91
146236,104
146328,91
146419,97
146508,108
146607,97
146697,98
146790,114
146881,98
146975,124
147061,104
147141,120
147233,88
147325,103
147417,90
147506,118
147605,98
147699,111
147791,112
147881,94
147971,108
148060,111
148140,95
148231,109
148324,105
148416,94
148505,108
148604,78
148694,100
148784,91
148874,94
148965,107
149052,95
149125,104
149218,104
149310,90
149401,102
149494,105
149590,94
149680,121
149768,107
149858,119
149949,88
150040,100
150116,90
150206,104
150296,100
150387,93
150478,104
150577,105
150667,90
150757,117
150852,109
150942,81
151032,98
151108,97
151195,91
151281,109
151372,96
151466,94
151560,112
151645,98
151735,97
151825,112
151919,98
152009,97
152078,111
152168,88
152258,107
152350,107
152440,90
152530,104
152629,110
152724,95
152814,100
152904,108
152999,97
153077,104
153161,101
153251,91
153345,105
153437,107
153528,91
153628,101
153721,108
153813,96
153905,100
153995,108
154075,95
154160,105
154246,107
154339,93
154429,108
154524,107
154624,91
154718,101
154811,109
154901,93
154987,101
155052,104
155132,101
155218,109
155309,124
155399,114
155492,101
155589,111
155679,108
155769,95
