91852,81
91943,70
92033,81
92122,81
92221,73
92310,81
92403,84
92492,73
92581,81
92666,85
92738,97
92831,80
92927,88
93015,67
93104,83
93202,86
93295,91
93385,78
93474,83
93567,88
93656,71
93731,67
93824,87
93915,77
94004,87
94093,84
94190,74
94281,84
94371,84
94460,74
94553,84
94642,84
94708,80
94799,87
94888,78
94981,78
95070,88
95168,78
95258,77
95347,88
95438,80
95527,78
95616,90
95692,77
95778,84
95865,83
95954,74
96043,84
96133,84
96232,74
96322,84
96411,84
96500,73
96594,84
96679,85
96758,77
96848,88
96937,81
97023,78
97112,87
97210,81
97299,77
97386,88
97478,80
97567,80
97655,90
97728,74
97813,83
97899,83
97985,76
98075,88
98174,66
98261,77
98350,69
98443,74
98532,83
98621,71
98691,83
98775,76
98868,76
98959,85
99049,80
99147,97
99236,83
99325,87
99409,91
99498,76
99589,86
99674,87
99750,78
99843,88
99934,83
100023,77
100111,90
100209,67
100298,77
100384,91
100472,81
100561,80
100655,90
100730,77
100819,83
100910,88
100999,73
101088,83
101187,63
101278,77
101367,76
101455,70
101544,84
101637,77
101706,78
101797,83
101884,71
101972,83
102061,84
102156,73
102245,80
102337,84
102428,73
102517,94
102609,86
102687,97
102766,77
102856,87
102947,90
103036,74
103125,85
103225,87
103316,76
103406,81
103495,63
103584,80
103671,73
103748,74
103838,81
103930,70
104020,78
104109,85
104208,75
104297,78
104390,87
104481,77
104569,94
104658,83
104733,69
104826,78
104916,81
105007,70
105096,80
105193,84
105282,73
105372,83
105460,84
105549,98
105635,84
105704,91
105791,86
105881,80
105972,88
106060,83
106158,77
106247,87
106338,84
106428,76
106517,87
106610,84
106687,78
106767,87
106857,77
106946,80
107035,87
107124,73
107220,80
107309,87
107403,76
107491,80
107583,86
107668,77
107742,89
107827,81
107917,76
108006,87
108100,81
108195,74
108283,87
108373,81
108466,76
108555,87
108644,81
108712,81
108808,86
108898,77
108987,81
109080,87
109173,78
109263,80
109351,87
109444,77
109533,80
109623,87
109693,76
109777,87
109866,80
109955,78
110041,88
110130,77
110228,77
110321,87
110410,81
110499,77
110592,88
110677,81
110756,80
110846,86
110937,77
111026,81
111115,86
111212,77
111301,80
111390,86
111474,74
111566,81
111656,86
111732,77
111823,87
111913,83
112002,74
112095,86
112194,84
112288,73
112378,84
112468,83
112556,74
112643,86
112709,80
112800,78
112889,87
112982,78
113071,80
113171,90
113261,79
113350,80
113443,88
113532,80
113620,80
113691,87
113775,73
113866,88
113955,83
114039,77
114128,89
114226,83
114319,74
114408,86
114497,81
114590,74
114675,87
114754,78
114846,80
114940,90
115030,80
115119,78
115217,88
115305,80
115394,78
115487,90
115576,80
115662,78
115736,86
115829,73
115918,83
116008,85
116097,73
116196,80
116285,84
116378,76
116466,81
116555,85
116639,73
116708,90
116798,77
116887,80
116981,90
117071,80
117170,77
117261,88
117350,80
117443,77
117532,87
117618,80
117698,80
117784,84
117875,76
117964,81
118052,86
118150,73
118239,80
118327,86
118421,74
118509,81
118597,87
118678,74
118752,88
118837,78
118925,80
119011,87
119101,77
119198,80
119287,87
119375,77
119469,80
119560,88
119646,76
119710,87
119806,80
119890,79
119983,87
120077,81
120173,74
120262,84
120351,81
120444,74
120534,86
120623,83
120694,80
120778,84
120869,73
120962,80
121051,87
121148,76
121237,80
121326,87
121410,76
121500,83
121591,86
121675,73
121753,87
121844,81
121935,77
122021,90
122114,81
122218,73
122307,84
122396,84
122489,73
122578,84
122664,81
122736,81
122829,88
122919,78
123013,78
123102,88
123199,80
123288,77
123381,90
123470,81
123559,77
123652,87
123727,74
123812,81
123896,86
123985,74
124079,83
124178,87
124267,74
124358,83
124449,86
124538,73
124629,84
124695,84
124784,77
124873,90
124963,79
125052,78
125145,87
125235,80
125324,78
125413,88
125506,78
125597,77
125677,63
125752,77
125836,67
125929,90
126018,79
126107,66
126204,73
126293,83
126382,93
126473,70
126566,81
126656,91
126732,74
126821,74
126910,69
127001,88
127090,84
127188,93
127277,81
127365,81
127459,91
127549,70
127636,67
127704,73
127791,60
127880,53
127970,63
128059,56
128156,49
128243,57
128334,53
128428,46
128516,56
128605,50
128686,46
128765,52
128856,53
