58968,112
59054,129
59145,139
59239,119
59331,138
59420,148
59510,124
59604,141
59693,152
59783,128
59877,141
59963,155
60048,127
60142,169
60234,152
60323,172
60414,148
60504,139
60596,104
60686,131
60777,139
60867,117
60953,141
61028,132
61128,176
61219,134
61310,132
61400,120
61490,145
61579,138
61666,129
61759,152
61853,141
61938,131
62012,153
62112,135
62203,136
62295,156
62386,138
62476,135
62565,159
62655,134
62749,135
62838,158
62931,132
63007,146
63102,152
63195,128
63282,145
63366,151
63458,124
63552,142
63642,152
63734,127
63825,142
63917,155
63983,131
64079,151
64168,142
64260,130
64351,152
64441,145
64530,131
64624,153
64714,145
64804,131
64893,156
64965,136
65058,141
65149,156
65243,135
65333,137
65424,156
65517,131
65608,173
65698,142
65787,163
65877,153
65958,137
66033,161
66136,142
66227,136
66318,159
66408,142
66499,135
66593,104
66684,125
66774,139
66864,117
66952,136
67027,135
67127,121
67219,146
67309,142
67400,125
67490,148
67579,146
67666,179
67758,134
67850,135
67939,121
68015,152
68114,138
68205,129
68295,152
68385,135
68478,131
68568,162
68658,165
68752,166
68842,138
68931,149
69007,151
69103,131
69197,151
69282,146
69369,131
69464,155
69551,145
69645,128
69735,152
69829,149
69920,127
69987,101
70089,125
70180,141
70270,115
70364,137
70454,148
70543,125
70633,142
70727,152
70818,128
70908,168
70980,159
71073,166
71163,139
71254,145
71344,158
71438,135
71528,141
71617,155
71711,135
71801,139
71895,158
71973,122
72062,111
72155,160
72246,132
72336,148
72426,153
72519,131
72609,144
72703,155
72793,128
72884,145
72965,107
73051,132
73142,122
73236,125
73327,151
73419,131
73511,135
73602,156
73691,132
73776,135
73866,153
73954,135
74031,145
74130,152
74221,128
74308,146
74397,148
74491,122
74581,143
74668,148
74762,125
74853,145
74943,152
75017,132
75114,149
75205,145
75296,128
75386,153
75480,148
75569,127
75659,152
75753,146
75843,125
75928,152
76004,135
76095,135
76187,158
76276,136
76366,139
76460,158
76550,135
76639,138
76734,158
76825,138
76916,136
76985,155
77083,127
77174,142
77266,152
77355,128
77449,142
77540,155
77630,131
77720,141
77814,155
77903,131
77975,148
78070,143
78161,128
78248,152
78341,148
78435,125
78525,148
78615,148
78704,125
78794,149
78883,143
78964,132
79051,155
79142,138
79231,134
79321,155
79415,138
79505,134
79597,156
79688,139
79778,132
79868,156
79956,139
80036,141
80133,155
80223,131
80315,141
80402,155
80492,128
80586,139
80680,155
80773,135
80862,136
80947,156
81019,129
81118,145
81207,149
81294,126
81388,146
81478,149
81566,128
81659,148
81746,146
81838,128
81925,150
81990,134
82092,132
82179,158
82269,135
82358,138
82448,156
82540,131
82631,138
82722,156
82813,131
82900,139
82972,152
83063,129
83157,149
83246,148
83340,125
83427,149
83515,148
83609,126
83700,149
83790,146
83879,128
83959,153
84037,134
84136,134
84226,159
84316,139
84406,135
84493,156
84588,136
84677,135
84767,158
84857,132
84945,135
85019,149
85118,129
85207,142
85294,149
85384,124
85476,145
85566,152
85655,126
85749,146
85839,151
85928,124
86004,158
86100,142
86194,128
86278,153
86368,142
86461,129
86550,155
86644,145
86734,127
86824,149
86913,142
86983,139
87079,155
87170,134
87262,138
87353,155
87443,134
87537,135
87628,159
87718,138
87813,135
87897,159
87962,126
88048,155
88135,141
88226,131
88316,155
88405,138
88499,132
88588,156
88678,141
88767,134
88861,156
88946,142
89019,146
89117,155
89207,134
89294,141
89383,151
89477,131
89567,141
89657,152
89751,131
89840,141
89928,152
89992,132
90094,148
90181,141
90275,128
90365,151
90456,145
90543,131
90633,156
90727,143
90816,128
90906,155
90978,136
91072,135
91163,156
91254,136
91344,139
91438,156
91527,135
91617,139
91711,158
91801,136
91890,139
91971,156
92064,124
92156,142
92245,152
92335,129
92425,145
92519,155
92609,131
92698,141
92788,151
92879,129
92960,169
93038,159
93138,170
