189763,78
189849,71
189921,83
190015,74
190107,76
190198,84
190289,76
190379,74
190468,84
190568,76
190658,73
190752,84
190841,77
190917,80
191011,83
191098,73
191188,77
191280,83
191370,73
191464,77
191562,59
191653,70
191747,73
191834,64
191908,83
191993,71
192085,73
192174,81
192264,71
192356,73
192448,84
192541,90
192633,88
192723,74
192817,81
192886,84
192974,74
193063,87
193153,77
193243,74
193336,84
193431,77
193526,74
193619,63
193709,83
193803,73
193875,87
193959,71
194051,77
194145,84
194236,74
194326,76
194419,84
194510,64
194605,70
194699,63
194791,73
194869,77
194949,67
195038,81
195132,74
195223,70
195313,83
195407,77
195498,70
195595,80
195685,77
195779,69
195865,88
195944,87
196036,87
196125,76
196215,81
196305,84
196395,73
196487,81
196587,84
196676,73
196766,78
196854,60
196931,76
197021,64
197111,71
197205,80
197295,71
197389,73
197480,83
197580,74
197674,70
197764,81
197850,77
197922,90
198015,80
198106,67
198197,73
198290,80
198383,70
198474,74
198571,84
198664,73
198755,74
198844,84
198919,95
199011,84
199101,78
199192,88
199282,80
199372,76
199461,86
199557,78
199651,73
199741,83
199833,78
199909,77
199995,84
200084,73
200178,76
200268,84
200358,74
200444,77
200537,81
200630,74
200720,77
200809,83
200881,70
200970,80
201062,80
201151,70
201241,81
201332,78
201423,70
201519,80
201613,81
201704,70
201794,80
201865,80
201947,74
202037,84
202128,74
202220,74
202310,84
202403,74
202493,74
202593,83
202683,77
202777,71
202862,84
202942,73
203034,76
203123,84
203213,73
203304,77
203394,83
203487,73
203587,73
203679,84
203770,77
203852,76
203926,81
204015,70
204104,80
204194,80
204288,70
204380,80
204471,81
204569,71
204658,77
204752,83
204842,73
204916,83
205012,80
205103,70
205193,81
205283,81
205372,70
205462,81
205561,81
205650,70
205740,80
205834,81
205910,74
205995,81
206081,77
206173,74
206264,84
206355,77
206442,74
206540,86
206634,78
206724,73
206813,81
206882,76
206972,76
207063,84
207153,73
207245,78
207336,83
207426,73
207524,78
207614,84
207704,73
207797,74
207876,84
207959,69
208046,81
208143,81
208234,69
208321,80
208410,79
208504,70
208604,77
208696,83
208786,70
208866,80
208947,77
209038,73
209128,83
209217,79
209307,73
209401,81
209492,78
209592,70
209682,80
209772,80
209860,68
209940,84
210029,77
210121,73
210208,84
210297,75
210389,74
210480,84
210576,76
210665,74
210759,83
210843,77
210917,80
211010,81
211097,70
211186,80
211279,83
211368,71
211463,76
211561,84
211652,73
211742,74
211831,83
211896,73
211992,80
212083,81
212173,70
212266,81
212357,80
212447,70
212540,83
