36227,166
36317,152
36411,135
36502,115
36592,128
36691,149
36761,121
36851,141
36943,149
37034,124
37124,146
37214,149
37308,125
37398,145
37488,152
37579,180
37679,159
37751,149
37836,160
37931,141
38022,148
38116,162
38208,141
38298,142
38393,162
38485,142
38577,136
38676,108
38755,131
38836,130
38929,121
39019,149
39110,142
39204,125
39295,166
39389,155
39477,172
39571,148
39672,138
39751,107
39832,149
39924,152
40015,165
40105,135
40199,145
40290,162
40384,141
40472,144
40567,159
40667,146
40746,139
40824,156
40919,132
41011,143
41103,156
41193,131
41288,139
41378,158
41472,138
41563,141
41663,159
41740,141
41817,152
41903,152
41994,128
42084,149
42174,149
42269,128
42361,148
42453,153
42543,127
42642,145
42730,155
42803,135
42897,155
42990,152
43077,131
43168,152
43258,145
43351,129
43446,155
43537,152
43636,128
43725,146
43800,146
43893,132
43980,158
44073,147
44164,132
44254,111
44345,126
44439,146
44531,129
44622,135
44723,155
44799,128
44894,136
44986,158
45078,138
45167,176
45257,145
45347,163
45439,158
45530,135
45630,156
45722,159
45799,135
45893,153
45981,149
46071,131
46166,152
46258,108
46348,142
46439,155
46533,156
46633,129
46723,145
46799,152
46890,131
46976,156
47066,146
47160,132
47251,115
47341,125
47436,149
47526,131
47618,134
47719,152
47796,132
47886,139
47979,156
48067,134
48162,135
48252,159
48347,139
48436,136
48528,162
48620,166
48716,166
48793,142
48880,161
48972,152
49061,136
49152,159
49240,148
49332,135
49425,156
49519,112
49612,139
49711,126
49788,135
49878,148
49972,131
50066,135
50158,159
50250,138
50342,135
50434,159
50524,138
50617,176
50713,138
50778,121
50875,131
50962,151
51057,125
51149,139
51242,156
51333,132
51423,141
51516,159
51606,172
51707,168
51774,145
51867,165
51957,148
52052,135
52142,158
52232,145
52327,134
52417,158
52509,149
52600,131
52700,149
52767,145
52856,135
52947,162
53035,138
53128,141
53223,160
53313,142
53408,135
53500,159
53590,145
53689,131
53759,165
53844,128
53934,145
54027,159
54119,134
54209,143
54304,159
54394,138
54486,141
54576,159
54675,143
54747,144
54832,149
54927,131
55018,146
55108,152
55202,131
55293,144
55387,158
55479,134
55570,141
55666,159
55745,136
55827,152
55917,153
56012,127
56102,147
56192,151
56287,128
56377,146
56468,153
56558,128
56657,142
56738,158
56815,135
56902,156
56993,146
57080,135
57171,162
57264,145
57359,132
57451,155
57541,148
57637,132
57727,152
57802,139
57896,138
57988,161
58080,144
58171,135
58264,156
58354,145
58444,135
58537,158
58636,146
58723,128
58798,161
58889,135
58979,141
59074,162
59164,142
59254,138
59345,162
59439,141
59531,134
59621,160
59722,149
59799,141
59894,161
59986,145
60078,134
60168,156
60258,142
60353,134
60445,156
60538,148
60636,131
60725,148
60800,142
60891,135
60983,159
61072,141
61167,134
61257,161
61347,142
61438,135
61530,156
61629,145
61721,128
61798,163
61887,139
61979,136
62070,162
62160,141
62250,138
62345,158
62435,145
62526,136
62621,156
62721,152
62798,138
62888,159
62979,142
63073,134
63164,156
63257,145
63345,135
63432,159
63528,146
63621,129
63720,149
63797,144
63887,135
63979,159
64067,142
64161,134
64251,155
64342,142
64435,132
64528,159
64619,148
64720,126
64797,162
64887,143
64975,135
65072,158
65162,149
65256,129
65348,153
65439,148
65534,128
65633,149
65723,152
65800,134
65894,151
65986,151
66078,128
66169,152
66259,149
66352,126
66442,148
66533,150
66634,126
66724,145
66801,149
66894,127
66986,150
67078,152
67168,126
67263,148
67355,155
67445,129
67535,148
67636,156
67724,131
67798,156
67888,148
67981,128
68068,156
68163,151
68254,127
68344,152
68438,152
68529,126
68619,152
68720,156
68796,134
68889,153
68977,151
69067,131
69158,155
69248,146
69342,129
69433,152
69523,152
69615,128
69716,145
69793,149
69879,129
69966,162
70053,144
70144,135
70238,156
70330,145
70421,134
70515,155
70606,148
70709,127
70776,160
70873,144
70965,134
71056,155
71149,142
71243,131
71336,151
71430,151
71521,127
71611,117
71708,121
71777,146
71874,166
71967,158
72057,136
72147,109
72242,125
72332,149
72427,163
72517,159
72607,132
72708,149
72775,152
72872,134
72964,156
73056,112
73147,138
73241,158
73331,114
73421,142
73516,124
73603,132
73702,156
73769,176
73862,125
73953,139
74043,173
74138,122
74228,138
74324,168
74419,118
74510,144
74600,162
74700,114
74767,141
74857,168
74952,122
75042,139
75137,168
75228,121
75318,138
75411,166
75501,121
75596,142
75701,156
75768,121
75856,135
75949,172
76043,121
76135,139
76225,168
76316,121
76410,142
76500,165
76590,121
76688,145
76760,172
76850,125
76942,134
77035,172
77125,124
77219,136
77310,169
77400,124
77495,138
77585,168
77686,118
77758,141
77844,166
77934,128
78028,131
78122,172
78212,124
78303,132
78397,170
78488,122
78575,135
78676,168
78755,125
